species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Praon exsoletum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;64;65;2;ITIS;;793549
Praon flavicorne;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon flavinode;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;13;1;ITIS;;508542
Praon gallicum;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;32;34;1;;;163717
Praon lemantinum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Praon longicorne;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;8;8;1;ITIS;;653428
Praon megourae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1;1;1;;;793798
Praon minor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;ITIS;gap;
Praon necans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;ITIS;gap;
Praon nonveilleri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon orpheusi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon pubescens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon retusae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon rosaecola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon spinosum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Praon staryi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon staticobii;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;5;5;1;;;653429
Praon uroleucon;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Praon volucre;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;184;195;4;ITIS;;163718
Praon yomenae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;52;53;1;;;508543
Proclithrophorus genalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Protapanteles acasta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles aletta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles aliphera;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles anchisiades;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;61;63;1;FE;;668973
Protapanteles andromica;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;20;22;1;FE;;393208
Protapanteles antinoe;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles calceatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles callidus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles capeki;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles circumvectus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles compressiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles delitutus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles desueta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles endemus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;2;4;1;FE;;1057952
Protapanteles enephes;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;6;1;FE;;393209
Protapanteles eugeni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles falcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles fausta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles formosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles fraternus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles fulvipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles hirtariae;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;5;6;2;FE;;408070
Protapanteles hispanica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Protapanteles iapetus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles immunis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;38;44;1;FE;;408075
Protapanteles incertus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;10;11;1;FE;;771794
Protapanteles inclusus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles intermedius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles karadagi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles lateralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles liparidis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles luciana;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles majalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles mandanis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles marginatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles menander;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles militaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles mygdonia;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles nigerrimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles nivalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles octonarius;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;FE;;1063681
Protapanteles palabundus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles pallipes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles parallelus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;13;13;1;FE;;1141339
Protapanteles penelopeus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles pinicola;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles pompelon;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles popularis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;5;1;FE;;393214
Protapanteles porthetriae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles praecipuus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Protapanteles querceus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles ripus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles rubens;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles salepus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles sancus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles santolinae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Protapanteles sibiricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles sublateralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles thompsoni;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Protapanteles triangulator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protapanteles vitripennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protaphidius wissmannii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Proterops nigripennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;5;0;;;855452
Protochorebus kasparyani;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Protodacnusa aridula;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Protodacnusa litoralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Protodacnusa ruthei;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;2;0;;gap;914149
Protodacnusa tristis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;1;0;FE;gap;1063299
Pseudichneutes atanassovae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pseudichneutes levis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Pseudobathystomus funestus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;3;0;FE;gap;769404
Pseudobathystomus tobiasi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudobathystomus vernalis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;1;2;1;;;769403
Pseudohormius turkmenus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;1;;;990806
Pseudopezomachus bituberculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;0;FE;;1157123
Pseudopezomachus cursitans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudopezomachus kasparyani;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pseudopezomachus masii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pseudophanomeris pilosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudopraon mindariphagum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pseudovipio castrator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Pseudovipio corsicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Pseudovipio deplanator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio gorgoneus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio gracilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pseudovipio guttiventris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Pseudovipio impeditor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio inscriptor;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;2;0;FE;gap;179485
Pseudovipio insubricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio kirgisorum;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio minutus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio siculus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio tataricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio turcomanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pseudovipio umbraculator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Psyttalia carinata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;7;8;1;FE;;793145
Psyttalia concolor;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;20;20;1;FE;;199409
Psyttalia cyclogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Psyttalia dacicida;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Psyttalia daghoides;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Psyttalia humilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;13;13;1;FE;;199408
Pterusa crassiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Pterusa naeva;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pterusa ruficollis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Pygostolus falcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;24;30;2;FE;;716495
Pygostolus multiarticulatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;FE;;1063613
Pygostolus otiorhynchi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;2;0;FE;gap;1063612
Pygostolus sticticus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;14;2;FE;;716496
Rasivalva calceata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;6;0;;;393251
Rasivalva marginata;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;22;23;1;;;393252
Regetus balcanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Rhaconotus aciculatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;3;4;2;;;928762
Rhaconotus dimidiatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rhaconotus elegans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rhaconotus hispanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Rhaconotus longulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Rhaconotus ollivieri;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Rhaconotus pictipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;1;1;FE;;987661
Rhaconotus scaber;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Rhamphagathis nasicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rhoptrocentrus piceus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Rhysipolis decorator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;2;4;1;FE;;888004
Rhysipolis enukidzei;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Rhysipolis flavicoxa;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;;;;FE;gap;802293
Rhysipolis hariolator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;29;31;1;FE;;888003
Rhysipolis meditator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;8;11;1;FE;;888005
Rhysipolis variabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rhysipolis varicoxa;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rhyssalus clavator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;33;33;1;;;81564
Rhyssalus longicaudis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;1;0;FE;;1063871
Rhyssalus pomonellae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Rilipertus facialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rilipertus intricatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;3;0;FE;;928765
Rilipertus vaginator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Rogas flavipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Rogas luteus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;5;1;;;189790
Ropalophorus clavicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;15;15;1;FE;;716537
Sarops popovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;1;2;0;;;1063300
Sarops rea;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;5;6;1;;;914141
Sathon eugeni;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;7;1;;;393301
Sathon falcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;62;76;2;;;212860
Sathon fausta;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;2;2;1;;;995220
Sathon lateralis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;8;14;1;;;383443
Schizoprymnus actaphractus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus ambiguus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;4;1;FE;gap;180087
Schizoprymnus angustatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus angustissimus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;2;0;;gap;179495
Schizoprymnus azerbajdzanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus bidentulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;7;10;3;FE;;179494
Schizoprymnus brevicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus cataphractus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus collaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus coniculus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus crassiceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;1;0;FE;gap;180075
Schizoprymnus cylindricus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus daci;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus distorquatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus edentulus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus elongatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;FE;gap;180076
Schizoprymnus emarginatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus eurygaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus excisus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus fumatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus gregori;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus hilaris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus longiseta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;3;1;FE;gap;179496
Schizoprymnus luteipalpis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;1;0;FE;gap;179497
Schizoprymnus moldavicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus nigripes;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;0;2;2;FE;gap;180077
Schizoprymnus obscurus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;3;3;0;FE;;1063414
Schizoprymnus opacus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;16;17;4;FE;;179477
Schizoprymnus pallidipennis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;2;1;FE;gap;179479
Schizoprymnus parvus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus pullatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Schizoprymnus rufiscapus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus sculpturatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus stenopygus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus subangustatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;179480
Schizoprymnus sulcatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schizoprymnus tantalus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus telengai;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus temporalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schizoprymnus terebralis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;10;12;5;FE;;180028
Schizoprymnus tuberosus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Schoenlandella deserta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Schoenlandella robusta;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Shawiana abdominalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Shawiana catenator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;6;7;1;FE;;993822
Shawiana foveolator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Shawiana laevis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Shawiana lapponica;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;6;6;1;;;792171
Shawiana lissogaster;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Shawiana moldavica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Shawiana phyllotomae;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Sigalphus irrorator;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;1063886
Sigalphus meridionalis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathicopis flavocephala;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;14;28;3;;;716647
Spathiomorpha varinervis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius brevicaudis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;3;5;1;;;24411
Spathius canariensis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius curvicaudis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Spathius dentatus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius erythrocephalus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;4;4;2;;;928798
Spathius exarator;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,iNat,DTN;18;20;5;FE;;375018
Spathius maderi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius moderabilis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius pedestris;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Spathius phymatodis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius polonicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Spathius rubidus;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;7;8;1;FE;;752961
Spathius strandi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Spathius umbratus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Stenobracon rufus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;3;9;1;FE;;389114
Streblocera antennata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Streblocera flaviceps;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;1;2;1;FE;;716692
Streblocera fulviceps;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;1;1;1;;;957657
Streblocera longiscapha;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;3;4;1;;;716693
Streblocera macroscapus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Streblocera romanica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Symphanes aciculata;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Symphya hians;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;;;;;gap;914145
Symphya mandibularis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;;;;;gap;914147
Symphya ringens;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD;;;;;gap;914146
Syncrasis fucicola;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;0;3;0;FE;gap;1063199
Syncrasis halidayi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;FE;gap;
Syncrasis talitzkii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Synelix brevicornis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Synelix ghilarovi;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Synelix rossica;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;FE;gap;
Synelix semirugosa;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;4;6;1;FE;;914143
Syntretus breviradialis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Syntretus conterminus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;0;2;0;FE;gap;179504
Syntretus daghestanicus;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Syntretus dzieduszykii;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Syntretus elegans;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;2;2;0;FE;;1063614
Syntretus flevo;Arthropoda;Insecta;Hymenoptera;Braconidae;FE;;;;;gap;
Syntretus fuscicoxis;Arthropoda;Insecta;Hymenoptera;Braconidae;FE,DTN;;;;;gap;
Syntretus fuscivalvis;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE;5;6;1;;;716735
Syntretus idalius;Arthropoda;Insecta;Hymenoptera;Braconidae;BOLD,FE,DTN;12;17;2;FE;;716736
