species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Trechus decolor;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus delarouzeei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;716802
Trechus delhermi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;FE;gap;912815
Trechus demircapicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus detersus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus diecki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus distigma;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;5;0;FE;;656205
Trechus distinctus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;912816
Trechus doderoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;681316
Trechus dolomitanus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;4;1;;;749585
Trechus egregius;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus elegans;Arthropoda;Insecta;Coleoptera;Carabidae;FE;3;14;0;;;958532
Trechus enigmaticus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus epirotes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus escalerae;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;2;0;;;666841
Trechus fairmairei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;6;0;FE;;681347;958557
Trechus felix;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;FE;gap;168927
Trechus flavocinctus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;FE;gap;168922
Trechus flavocircumdatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus flavolimbatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus flavomarginatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus focarilei;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;1;0;;gap;529218
Trechus fontinalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus fortunatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus fulvus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;13;0;FE;;168916
Trechus gallaecus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus gigoni;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;1;2;0;;;666842
Trechus glacialis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;14;25;1;FE;;494823
Trechus gloriensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus goebli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus goidanichi;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;1;0;;gap;529223
Trechus gomerensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus gracilitarsis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;958561
Trechus grandis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;3;5;0;;;958562
Trechus grenieri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;654557
Trechus grouvellei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus gulickai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus hajeki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus hampei;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;11;17;1;FE;;529232
Trechus hummleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus insolitus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus insubricus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;46;46;1;;;529229
Trechus intrusus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;11;11;1;;;529228
Trechus irenis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus isabelae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus italicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus jeannei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;3;0;;gap;168912
Trechus jezerensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus jorgensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus kahleni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;716803
Trechus keithi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus kobingeri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus kricheldorffi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus laevipes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;734562
Trechus lallemantii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;4;0;;gap;912820
Trechus laranoensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus latebricola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus latibuli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;958564
Trechus latus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;4;0;;gap;958565
Trechus laureticola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus lepontinus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;912822
Trechus liguricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus limacodes;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;14;47;1;FE;;648726
Trechus liopleurus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus longicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;3;13;0;;;958566
Trechus longobardus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;2;1;;;529224
Trechus longulus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;12;1;FE;;749586
Trechus lundbladi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus lusitanicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus machadoensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus machadoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus maderensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus magistretti;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;12;12;2;;;654558
Trechus magistrettii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus majusculus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus mallaszianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus marcilhaci;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;1;0;;;984393
Trechus marginalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus marianii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus maritimus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;FE;gap;958567
Trechus martinezi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;912823
Trechus matejkai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;3;0;;gap;958568
Trechus matrismeae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus meixnerianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus merditanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus meregallii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus merkli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus meschniggi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus micros;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;;;;;gap;1130519
Trechus midas;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus minioculatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus minyops;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus modestus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;;;912824
Trechus montanellus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;3;1;FE;;772080
Trechus montanheirorum;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus montisarerae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus montiscrystalli;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus montiscusnae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus montispennae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus montisrosae;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;1;0;;gap;529217
Trechus morandinii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus naldii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus navaricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;2;0;FE;;666908
Trechus nigrinus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;4;0;FE;;958570
Trechus nigrocruciatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus nonveilleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus noricus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;3;9;0;;;957739
Trechus nugax;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus obtusiusculus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus obtusus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;69;124;4;FE;;167824
Trechus ochreatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;6;0;FE;;958571
Trechus olympicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus ormayi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus oromii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus orphaeus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus ortizi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;958572
Trechus osellai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus osmanilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus ovatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;11;23;0;FE;;716807
Trechus pachycerus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pallidulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;4;0;;gap;958573
Trechus pecignai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pennisii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pereirai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus perinii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pertyi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;7;0;FE;gap;734560
Trechus piazzolii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;3;0;;;716808
Trechus picoensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pieltaini;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;912825
Trechus pilisensis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;7;26;1;FE;;494837
Trechus pinkeri;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;4;1;;;560830
Trechus pirinicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pisuenensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus planipennis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus plicatulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pochoni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;;gap;912826
Trechus priapus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;5;0;FE;gap;529241;529230
Trechus pseudomontanellus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pseudopiceus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pulchellus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;8;0;FE;;496135
Trechus pulpani;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus pumilus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;3;0;;gap;529226
Trechus putzeysi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;5;0;FE;gap;958575
Trechus pyrenaeus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus quadristriatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE,iNat;64;83;1;FE;;168918
Trechus rambouseki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus ravasinianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus regularis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;3;8;0;;;959993
Trechus rhilensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus rhodopeius;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus rivularis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;2;10;1;;;517925
Trechus rotundatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;10;12;0;;;958576
Trechus rotundipennis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;7;13;1;FE;;496158
Trechus rubens;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;13;21;1;FE;;378569
Trechus rudolphi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;FE;gap;958577
Trechus rufulus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;1;0;;gap;880072
Trechus ruthi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus sajuncaicus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;1;1;;;529219
Trechus salassus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus saulcyanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus saxicola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;3;5;0;;;654559
Trechus schaufussi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;3;0;;gap;168917
Trechus schaumi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus schaumii;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;11;12;1;;;654560
Trechus schwienbacheri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;958579
Trechus secalis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;20;33;1;;;511729
Trechus sessitanus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;1;1;;;529225
Trechus sharpi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus signatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus silveiranus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus sinuatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;3;0;FE;gap;958580
Trechus sivellae;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;1;1;;;529216
Trechus solarii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus splendens;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;10;15;1;FE;;496120
Trechus straneoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus strasseri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;958581
Trechus striatulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;7;0;ITIS;gap;958582
Trechus stricticollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;6;0;;;529234
Trechus strigipennis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;1;0;FE;gap;529215
Trechus subnotatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus suturalis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus sylviae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus sylvicola;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;7;0;;;529246
Trechus szujeckii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus tenoensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus tenuilimbatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;1;2;1;FE;;529239
Trechus terceiranus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus terrabravensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus tetracoderus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus thessalicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus thessalonicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus tingitanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus torrentialis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trechus torressalai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus torretassoi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus tristiculus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;3;7;1;;;654562
Trechus tyrrhenicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;1;7;0;;;681310
Trechus uhagoni;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;1;3;0;;;654563
Trechus umbricola;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;1;0;FE;gap;168911
Trechus uyttenboogaarti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus valbonensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus validipes;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;3;0;FE;gap;749587
Trechus vallestris;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus varendorffi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;2;0;;gap;958583
Trechus wagneri;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;3;6;1;;;529245
Trechus weiratheri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus winkleri;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trechus zangherii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;0;4;0;;gap;958584
Trechus zarandicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes articulatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trepanes assimilis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes bedelianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trepanes bisulcatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes chaudoirii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes clarkii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trepanes doris;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes foraticollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes fumigatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes gilvipes;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes guttulatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes hesperus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes heydeni;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes maculatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trepanes octomaculatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trepanes schueppelii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trepanes transparens;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trichaphaenops cerdonicus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trichaphaenops crassicollis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trichaphaenops gounellei;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;0;3;0;FE;gap;529255
Trichaphaenops obesus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trichaphaenops raffaldianus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trichaphaenops sollaudi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trichis maculata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trichotichnus knauthi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trichotichnus laevicollis;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;49;55;1;FE;;371286
Trichotichnus nitens;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;23;25;1;FE;;471702
Trichotichnus rimanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Troglorites breuili;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Troglorites ochsi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trymosternus acutangulus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trymosternus ariasi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trymosternus bolivari;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trymosternus cobosi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trymosternus cordatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trymosternus minimus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trymosternus negrei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trymosternus onychinus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trymosternus refleximargo;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Trymosternus truncatus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Trymosternus urcitanus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Tschitscherinellus cordatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;2;4;1;FE;;171504
Tschitscherinellus oxygonus;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;FE;gap;
Typhlocharis acutangula;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;3;7;1;;;912829
Typhlocharis aguirrei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis algarvensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis armata;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;4;11;1;;;912419
Typhlocharis armatus;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD;1;1;1;;;519968
Typhlocharis atienzai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis baetica;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis bazi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis belenae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis besucheti;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis bivari;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis bullaquensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis carinata;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis carmenae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis carpetana;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis diecki;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis elenae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis estrellae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis fancelloi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis farinosae;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis fozcoaensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis furnayulensis;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis gomesalvesi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis gomezi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis gonzalezi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis hieckei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis intermedia;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis jeannei;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis laurentii;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis lunai;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis martini;Arthropoda;Insecta;Coleoptera;Carabidae;BOLD,FE;7;16;1;;;912831
Typhlocharis matiasi;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
Typhlocharis millenaria;Arthropoda;Insecta;Coleoptera;Carabidae;FE;;;;;gap;
