species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Raphirus persimilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;;;;FE;gap;167555
Rayacheila morsitans;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Reichenbachia chevrieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Reichenbachia juncorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;6;1;;;318372
Reichenbachia nigriventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Remus filum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Remus pruinosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;WORMS;gap;
Remus sericeus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;;;;WORMS;gap;657285
Rhopalocerina clavigera;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;5;0;;;727782
Rhopalotyphlus beieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus angustatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;10;17;1;FE;;312556
Rugilus dilutipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus erichsonii;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;16;21;1;FE;;454916
Rugilus festivus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus gaditanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus geniculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;5;1;FE;;575995
Rugilus ibericus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus maltzevi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Rugilus mixtus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;5;1;FE;;507298
Rugilus nematideus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Rugilus orbiculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;26;35;4;FE;;167974
Rugilus pecticensisis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus rossii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus rufipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;55;64;1;FE;;167795
Rugilus salicetorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Rugilus sardous;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rugilus similis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;5;1;FE;;362003
Rugilus subtilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;1;FE;;496908
Rybaxis gigas;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Rybaxis laminata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;4;1;;;361986
Rybaxis longicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;26;35;1;FE;;310231
Saulcyella schmidtii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scaphidium quadrimaculatum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;47;65;1;;;167324
Scaphischema poupillieri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scaphisoma agaricinum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;28;46;2;FE;;312652
Scaphisoma assimile;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;5;1;;;318202
Scaphisoma balcanicum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;8;1;;;318309
Scaphisoma boleti;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;23;29;1;FE;;318246
Scaphisoma boreale;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scaphisoma corcyricum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scaphisoma flavonotatum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scaphisoma inopinatum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scaphisoma italicum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scaphisoma loebli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scaphisoma obenbergeri;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;;;785741
Scaphisoma palumboi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scaphisoma subalpinum;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;6;1;;;286675
Scaphium immaculatum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE,iNat;;;;FE;gap;
Schistoglossa aubei;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;6;1;;;480666
Schistoglossa curtipennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;2;5;1;;;464380
Schistoglossa gemina;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;12;1;;;460666
Schistoglossa viduata;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;1;9;1;;;456856
Scopaeus alaschiacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus ampliatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus anxius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus armeniacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus bicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus bifossicapitatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus biskrensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus brevicuspis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus cameroni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus chalcodactylus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus championi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus creticus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus cylindricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus cyprius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus didymus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772177
Scopaeus ebneri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus flavofasciatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus franzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus gladifer;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus gracilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;12;13;1;FE;;312162
Scopaeus graecus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus haemusensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus hercegovinensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus hispanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus illyricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus kovaci;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus laevigatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;24;25;1;FE;;309355
Scopaeus lanceolatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus littoralis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus longicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus micropterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus minimus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;FE;gap;772176
Scopaeus minutoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus minutus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;6;1;FE;;1132664
Scopaeus mitratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus muehlei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus nigellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus portai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus pusilloides;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus pusillus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus puthzi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus rubidus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus ryei;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;3;4;2;FE;;318344
Scopaeus sareptanus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus schusteri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus sericans;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;2;0;;gap;772175
Scopaeus siculus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scopaeus subopacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scopaeus sulcicollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;FE;;1132670
Scopaeus testaceus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scotonomus albertae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus andreinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus arganoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus auruncus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus ausonius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus binaghii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scotonomus calaber;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus cerrutii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus etruscus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus guareschii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus latinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus lepinensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus picentinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus proximus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus raymondi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scotonomus sardus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus saulcyi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus simpatricus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus solarii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus straneoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus trogophilus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus viator;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotonomus vignai;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotoplectus capellae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotoplectus weiratheri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scotoplectus winkleri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Scydmaenus hellwigii;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;10;1;;;499620
Scydmaenus perrisii;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;4;16;2;;;310172
Scydmaenus rufus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;15;16;1;;;318086
Scydmaenus tarsatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;12;1;FE;;309414
Scydmoraphes helvolus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;9;1;FE;;318079
Scydmoraphes minutus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;8;1;FE;;318239
Scydmoraphes sparshalli;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;6;1;FE;;312299
Scymbalium anale;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Scymbalium minimum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Sepedophilus aestivus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;1;0;;gap;950708
Sepedophilus apfelbecki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus binotatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus bipunctatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;20;28;1;FE;;310290
Sepedophilus bipustulatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;4;15;1;FE;;312217
Sepedophilus cavicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus constans;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;2;0;FE;;502786
Sepedophilus doderoi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus erythrinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus immaculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;20;26;3;FE;;167861
Sepedophilus littoreus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;55;64;3;FE;;286670
Sepedophilus lokayi;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;3;3;1;;;330169
Sepedophilus lusitanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;3;0;;;350026
Sepedophilus luzei;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Sepedophilus marshami;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;39;48;1;FE;;167610
Sepedophilus monticola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus nigripennis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;6;1;FE;;167671
Sepedophilus obtusus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;16;17;1;FE;;395999
Sepedophilus pedicularius;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;10;1;FE;;460667
Sepedophilus sicilianus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus tenuicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Sepedophilus testaceus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;85;97;2;FE;;167759
Sepedophilus transcaspicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;1;1;0;FE;;1132738
Sepedophilus wankowiczi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Seracamaurops fodori;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Seracamaurops frieseni;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Seracamaurops fritschi;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Seracamaurops grabowskii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Seracamaurops grandis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Seracamaurops novaki;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Seracamaurops weiratheri;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Siagonium humerale;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;0;1;0;;gap;950707
Siagonium quadricorne;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;13;30;2;FE;;330324
Sibiota pulchella;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;;;;FE;gap;310087
Silusa rubiginosa;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;6;6;1;;;559660
Silusa rubra;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD;0;2;0;;gap;772205
Sognorus calcaratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Spelaeobythus regulis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Sphenosipalia cryptophthalma;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Staphylinus agarici;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus anceps;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus arnicae;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus caesareus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;6;19;1;;;312548
Staphylinus cantharellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus carinthiacus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus dimidiaticornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;0;3;0;FE;gap;167643
Staphylinus domicellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus erythropterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;10;25;2;;;318126
Staphylinus floreus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus formicarius;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus fuscicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus glaucus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus hellebori;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus ignavus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus latus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus macropterus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus marginalis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus medioximus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus melanophtalmos;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus melanurus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus minor;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus minutus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus oculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus propinquus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus punctatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus puncticollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus pusillus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus quentzeli;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus rhyssostomus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus rubellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus rubricollis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus rubricornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Staphylinus saxatilis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus turfosus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Staphylinus velox;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenichnus bicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;19;24;3;;;318073
Stenichnus collaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;30;36;2;FE;;399009
Stenichnus foveola;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;3;0;;;528719
Stenichnus godarti;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;20;25;2;;;317910
Stenichnus scutellaris;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;83;88;2;;;309326
Stenistoderus cephalotes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenistoderus nothus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenistoderus subangulatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenistoderus versicolor;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenotyphlus canariensis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenus abruzzorum;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus aceris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus aeneotinctus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus ageus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;3;16;2;FE;;490471
Stenus albanicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus alpicola;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus amplicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus ampliventris;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenus andalusicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus angelinii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus annulipes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;FE;gap;
Stenus areolatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus argus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;10;21;1;FE;;329910
Stenus argutus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus argyrodines;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus argyroprata;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus argyrorhytes;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus argyrotoxus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus ariadne;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus asphaltinus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;2;2;0;;;1132663
Stenus assequens;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;8;17;2;FE;;490446
Stenus asturicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus ater;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;5;8;1;;;329909
Stenus aterrimus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;0;1;0;;gap;641178
Stenus atratulus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;6;11;1;FE;;519369
Stenus audax;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus auguratus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus benickiellus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bicornis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bifoveolatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;42;53;1;;;309308
Stenus biguttatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;11;17;1;FE;;310387
Stenus biharmontis;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bilineatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;7;12;1;;;490448
Stenus bimaculatoides;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bimaculatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE,iNat;29;45;1;;;310111
Stenus binaghii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus binotatus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;13;15;1;;;460532
Stenus bipartitus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bohemicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;5;5;1;;;468315
Stenus boops;Arthropoda;Insecta;Coleoptera;Staphylinidae;BOLD,FE;39;47;1;;;310239
Stenus bordonii;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
Stenus bosnicus;Arthropoda;Insecta;Coleoptera;Staphylinidae;FE;;;;;gap;
